engine,vox_per_chunk,num_chunks,time,cpu_count,memory_size,num_vox,avg_mem,mem_useage,model,data_shape
ray,3403,128,99.84471917152405,16,32805888000,435686,13.912118339538575,"[13.004158020019531, 13.580482482910156, 13.93581771850586, 13.927337646484375, 13.927093505859375, 13.927093505859375, 13.927085876464844, 13.927085876464844, 13.927085876464844, 13.927085876464844, 13.927085876464844, 13.927078247070312, 13.927078247070312, 13.926837921142578, 13.927051544189453, 13.927043914794922, 13.92702865600586, 13.92702865600586, 13.92702865600586, 13.926788330078125, 13.926788330078125, 13.92678451538086, 13.92678451538086, 13.92678451538086, 13.92678451538086, 13.926544189453125, 13.926536560058594, 13.92629623413086, 13.926044464111328, 13.926044464111328, 13.926044464111328, 13.926036834716797, 13.926036834716797, 13.926036834716797, 13.926036834716797, 13.926036834716797, 13.919086456298828, 13.918800354003906, 13.91879653930664, 13.91879653930664, 13.91879653930664, 13.91878890991211, 13.91878890991211, 13.91876220703125, 13.91876220703125, 13.91876220703125, 13.918754577636719, 13.918754577636719, 13.918514251708984, 13.918754577636719, 13.918754577636719, 13.918731689453125, 13.918731689453125, 13.918601989746094, 13.918601989746094, 13.918601989746094, 13.918601989746094, 13.918601989746094, 13.918601989746094, 13.918601989746094, 13.918495178222656, 13.918346405029297, 13.918346405029297, 13.918346405029297, 13.918346405029297, 13.918346405029297, 13.918338775634766, 13.918338775634766, 13.918338775634766, 13.918338775634766, 13.918338775634766, 13.918331146240234, 13.917850494384766, 13.917850494384766, 13.917850494384766, 13.9178466796875, 13.917835235595703, 13.917835235595703, 13.917835235595703, 13.918075561523438, 13.918075561523438, 13.918067932128906, 13.917827606201172, 13.917587280273438, 13.917560577392578, 13.917560577392578, 13.917549133300781, 13.917549133300781, 13.917537689208984, 13.917537689208984, 13.917533874511719, 13.917530059814453, 13.917530059814453, 13.917530059814453, 13.917530059814453, 13.89090347290039, 13.889156341552734, 13.957889556884766, 14.046810150146484, 14.147987365722656]",FreeWaterTensorModel,"(145, 174, 145, 288)"
ray,1701,256,99.69314455986023,16,32805888000,435686,13.81681957244873,"[13.018585205078125, 13.60123062133789, 13.9296875, 13.90243911743164, 13.88747787475586, 13.887718200683594, 13.887714385986328, 13.887714385986328, 13.88271713256836, 13.883026123046875, 13.883026123046875, 13.883007049560547, 13.883007049560547, 13.883358001708984, 13.88357162475586, 13.88357162475586, 13.883563995361328, 13.883323669433594, 13.80788803100586, 13.807621002197266, 13.80783462524414, 13.80782699584961, 13.80782699584961, 13.806865692138672, 13.806865692138672, 13.806865692138672, 13.80685806274414, 13.80685806274414, 13.80685806274414, 13.80685806274414, 13.80685806274414, 13.80685043334961, 13.80685043334961, 13.807090759277344, 13.807090759277344, 13.807083129882812, 13.807064056396484, 13.807304382324219, 13.807296752929688, 13.807296752929688, 13.807296752929688, 13.807292938232422, 13.807052612304688, 13.807052612304688, 13.807048797607422, 13.807048797607422, 13.80704116821289, 13.80704116821289, 13.807029724121094, 13.807029724121094, 13.807029724121094, 13.807025909423828, 13.807025909423828, 13.807025909423828, 13.807025909423828, 13.806785583496094, 13.806785583496094, 13.806785583496094, 13.80654525756836, 13.80654525756836, 13.80606460571289, 13.8060302734375, 13.805789947509766, 13.805763244628906, 13.805763244628906, 13.805763244628906, 13.805755615234375, 13.80551528930664, 13.80551528930664, 13.80551528930664, 13.80551528930664, 13.805496215820312, 13.805255889892578, 13.805122375488281, 13.805122375488281, 13.805122375488281, 13.80511474609375, 13.80511474609375, 13.805355072021484, 13.805355072021484, 13.805355072021484, 13.805347442626953, 13.805347442626953, 13.805347442626953, 13.805107116699219, 13.805107116699219, 13.804405212402344, 13.804618835449219, 13.804618835449219, 13.804618835449219, 13.804615020751953, 13.804603576660156, 13.804603576660156, 13.804603576660156, 13.804363250732422, 13.804359436035156, 13.844406127929688, 13.942218780517578, 14.045318603515625, 14.130874633789062]",FreeWaterTensorModel,"(145, 174, 145, 288)"
ray,1701,256,100.63212847709656,16,32805888000,435686,13.878248825073243,"[13.05914306640625, 13.642265319824219, 13.894306182861328, 13.890266418457031, 13.886550903320312, 13.886760711669922, 13.886974334716797, 13.886962890625, 13.886714935302734, 13.886714935302734, 13.886707305908203, 13.886707305908203, 13.886707305908203, 13.886707305908203, 13.886680603027344, 13.886672973632812, 13.886672973632812, 13.886672973632812, 13.886672973632812, 13.886672973632812, 13.886882781982422, 13.886882781982422, 13.88650894165039, 13.886375427246094, 13.886375427246094, 13.886123657226562, 13.886123657226562, 13.886123657226562, 13.886123657226562, 13.886123657226562, 13.886344909667969, 13.886104583740234, 13.885978698730469, 13.885978698730469, 13.885978698730469, 13.885974884033203, 13.885974884033203, 13.885971069335938, 13.885971069335938, 13.885971069335938, 13.885967254638672, 13.885967254638672, 13.885726928710938, 13.885719299316406, 13.885719299316406, 13.885711669921875, 13.885711669921875, 13.885711669921875, 13.885711669921875, 13.885711669921875, 13.885704040527344, 13.885704040527344, 13.885704040527344, 13.885704040527344, 13.885696411132812, 13.885677337646484, 13.885677337646484, 13.88498306274414, 13.884956359863281, 13.884956359863281, 13.884712219238281, 13.88470458984375, 13.88470458984375, 13.884357452392578, 13.884223937988281, 13.884220123291016, 13.884220123291016, 13.884208679199219, 13.883968353271484, 13.883968353271484, 13.883956909179688, 13.883956909179688, 13.883953094482422, 13.883953094482422, 13.883953094482422, 13.883949279785156, 13.883949279785156, 13.883949279785156, 13.883949279785156, 13.883949279785156, 13.883941650390625, 13.88370132446289, 13.883682250976562, 13.883682250976562, 13.883678436279297, 13.883674621582031, 13.883674621582031, 13.883674621582031, 13.883674621582031, 13.883674621582031, 13.883659362792969, 13.883651733398438, 13.883514404296875, 13.88327407836914, 13.88327407836914, 13.883258819580078, 13.87384033203125, 13.901237487792969, 14.000732421875, 14.118724822998047]",FreeWaterTensorModel,"(145, 174, 145, 288)"
ray,1701,256,100.04965043067932,16,32805888000,435686,13.934011840820313,"[13.07840347290039, 13.657222747802734, 13.950950622558594, 13.944595336914062, 13.942253112792969, 13.942489624023438, 13.942489624023438, 13.942729949951172, 13.942729949951172, 13.942729949951172, 13.942726135253906, 13.942726135253906, 13.942726135253906, 13.94272232055664, 13.942703247070312, 13.942691802978516, 13.942691802978516, 13.942691802978516, 13.942691802978516, 13.942691802978516, 13.94289779663086, 13.94289779663086, 13.94289779663086, 13.94289779663086, 13.94289779663086, 13.943126678466797, 13.943126678466797, 13.943115234375, 13.943115234375, 13.943115234375, 13.943111419677734, 13.943111419677734, 13.943107604980469, 13.943107604980469, 13.943107604980469, 13.943107604980469, 13.943107604980469, 13.943107604980469, 13.943107604980469, 13.943321228027344, 13.943317413330078, 13.943317413330078, 13.943290710449219, 13.943290710449219, 13.943290710449219, 13.943290710449219, 13.943290710449219, 13.943290710449219, 13.942943572998047, 13.942802429199219, 13.94278335571289, 13.942771911621094, 13.942649841308594, 13.942649841308594, 13.942649841308594, 13.942646026611328, 13.942646026611328, 13.942646026611328, 13.942646026611328, 13.942642211914062, 13.942638397216797, 13.941917419433594, 13.941913604736328, 13.941913604736328, 13.941913604736328, 13.941905975341797, 13.941905975341797, 13.941905975341797, 13.942146301269531, 13.942138671875, 13.941898345947266, 13.941898345947266, 13.941898345947266, 13.941658020019531, 13.941654205322266, 13.941638946533203, 13.941638946533203, 13.941638946533203, 13.941635131835938, 13.941635131835938, 13.941387176513672, 13.941387176513672, 13.941387176513672, 13.941387176513672, 13.941143035888672, 13.941143035888672, 13.941143035888672, 13.94089126586914, 13.94089126586914, 13.940887451171875, 13.940887451171875, 13.940643310546875, 13.940643310546875, 13.94040298461914, 13.94040298461914, 13.940399169921875, 13.938316345214844, 13.949516296386719, 14.049251556396484, 14.137680053710938]",FreeWaterTensorModel,"(145, 174, 145, 288)"
ray,1701,256,100.00705289840698,16,32805888000,435686,13.916254119873047,"[13.096637725830078, 13.675640106201172, 13.938854217529297, 13.925003051757812, 13.925067901611328, 13.925067901611328, 13.925067901611328, 13.925067901611328, 13.925060272216797, 13.925037384033203, 13.924797058105469, 13.924674987792969, 13.924671173095703, 13.924671173095703, 13.924427032470703, 13.924427032470703, 13.924427032470703, 13.924427032470703, 13.924427032470703, 13.924419403076172, 13.923934936523438, 13.923931121826172, 13.923931121826172, 13.923931121826172, 13.92392349243164, 13.923683166503906, 13.923683166503906, 13.923683166503906, 13.923683166503906, 13.923431396484375, 13.923084259033203, 13.922710418701172, 13.922710418701172, 13.92270278930664, 13.922691345214844, 13.922691345214844, 13.922691345214844, 13.922691345214844, 13.922691345214844, 13.922679901123047, 13.922679901123047, 13.922679901123047, 13.922679901123047, 13.922679901123047, 13.922672271728516, 13.922672271728516, 13.922660827636719, 13.922660827636719, 13.922313690185547, 13.922176361083984, 13.921695709228516, 13.921695709228516, 13.921695709228516, 13.921695709228516, 13.921688079833984, 13.921688079833984, 13.921684265136719, 13.921684265136719, 13.921684265136719, 13.921676635742188, 13.921676635742188, 13.921653747558594, 13.921867370605469, 13.921867370605469, 13.921863555908203, 13.921623229980469, 13.921382904052734, 13.921382904052734, 13.920902252197266, 13.920883178710938, 13.920883178710938, 13.92074203491211, 13.92074203491211, 13.92074203491211, 13.920726776123047, 13.920486450195312, 13.920246124267578, 13.920246124267578, 13.919525146484375, 13.919513702392578, 13.919273376464844, 13.919273376464844, 13.919273376464844, 13.919273376464844, 13.919261932373047, 13.919021606445312, 13.919021606445312, 13.919021606445312, 13.919021606445312, 13.919013977050781, 13.918773651123047, 13.918773651123047, 13.918773651123047, 13.918769836425781, 13.918754577636719, 13.918754577636719, 13.918987274169922, 13.987960815429688, 14.092018127441406, 14.16363525390625]",FreeWaterTensorModel,"(145, 174, 145, 288)"
ray,1701,256,99.67818188667297,16,32805888000,435686,13.958398132324218,"[13.088703155517578, 13.668006896972656, 13.98971176147461, 13.96664047241211, 13.968269348144531, 13.968257904052734, 13.968257904052734, 13.968257904052734, 13.968219757080078, 13.968460083007812, 13.968460083007812, 13.968456268310547, 13.968456268310547, 13.968448638916016, 13.968204498291016, 13.968204498291016, 13.968204498291016, 13.968204498291016, 13.96820068359375, 13.96820068359375, 13.96817398071289, 13.96817398071289, 13.96817398071289, 13.96816635131836, 13.96816635131836, 13.96816635131836, 13.96816635131836, 13.96816635131836, 13.968147277832031, 13.968147277832031, 13.96826171875, 13.968475341796875, 13.968475341796875, 13.968463897705078, 13.968463897705078, 13.968463897705078, 13.968463897705078, 13.967975616455078, 13.967975616455078, 13.967975616455078, 13.967628479003906, 13.96749496459961, 13.967254638671875, 13.96725082397461, 13.96725082397461, 13.96725082397461, 13.96725082397461, 13.96725082397461, 13.967243194580078, 13.967456817626953, 13.967456817626953, 13.967456817626953, 13.967449188232422, 13.967445373535156, 13.967445373535156, 13.967445373535156, 13.967445373535156, 13.967445373535156, 13.96743392944336, 13.96743392944336, 13.96743392944336, 13.96743392944336, 13.96743392944336, 13.967426300048828, 13.967426300048828, 13.967414855957031, 13.967411041259766, 13.967411041259766, 13.9674072265625, 13.966926574707031, 13.966926574707031, 13.966926574707031, 13.966926574707031, 13.966922760009766, 13.966922760009766, 13.966922760009766, 13.966922760009766, 13.966922760009766, 13.966915130615234, 13.966915130615234, 13.96689224243164, 13.96689224243164, 13.96689224243164, 13.966880798339844, 13.966880798339844, 13.967094421386719, 13.967094421386719, 13.967094421386719, 13.96707534790039, 13.961166381835938, 13.961246490478516, 13.961246490478516, 13.961246490478516, 13.961238861083984, 13.96099853515625, 13.96099853515625, 13.961219787597656, 13.97210693359375, 14.068958282470703, 14.145381927490234]",FreeWaterTensorModel,"(145, 174, 145, 288)"
ray,850,512,100.0315408706665,16,32805888000,435686,13.916958770751954,"[13.091793060302734, 13.674728393554688, 13.95355224609375, 13.925090789794922, 13.924365997314453, 13.927898406982422, 13.928215026855469, 13.928215026855469, 13.928447723388672, 13.928661346435547, 13.928661346435547, 13.92864990234375, 13.928646087646484, 13.928638458251953, 13.928627014160156, 13.928627014160156, 13.928627014160156, 13.928627014160156, 13.928627014160156, 13.928627014160156, 13.928627014160156, 13.928627014160156, 13.928627014160156, 13.92886734008789, 13.92886734008789, 13.929100036621094, 13.929096221923828, 13.929096221923828, 13.929092407226562, 13.928852081298828, 13.928852081298828, 13.928852081298828, 13.928852081298828, 13.928848266601562, 13.928848266601562, 13.928836822509766, 13.928596496582031, 13.928108215332031, 13.9281005859375, 13.927860260009766, 13.927352905273438, 13.926872253417969, 13.926631927490234, 13.926624298095703, 13.926620483398438, 13.926620483398438, 13.926620483398438, 13.926620483398438, 13.92660903930664, 13.921184539794922, 13.921024322509766, 13.921260833740234, 13.921260833740234, 13.921253204345703, 13.921012878417969, 13.921253204345703, 13.921253204345703, 13.921253204345703, 13.921253204345703, 13.921005249023438, 13.921005249023438, 13.921001434326172, 13.921001434326172, 13.921001434326172, 13.920989990234375, 13.920989990234375, 13.920989990234375, 13.920989990234375, 13.920989990234375, 13.92026138305664, 13.920257568359375, 13.920257568359375, 13.920249938964844, 13.920242309570312, 13.919990539550781, 13.919269561767578, 13.919269561767578, 13.919269561767578, 13.919265747070312, 13.918537139892578, 13.918537139892578, 13.918537139892578, 13.918296813964844, 13.918296813964844, 13.918289184570312, 13.91827392578125, 13.918270111083984, 13.918270111083984, 13.917922973632812, 13.917781829833984, 13.91754150390625, 13.91754150390625, 13.91754150390625, 13.91754150390625, 13.917526245117188, 13.916805267333984, 13.909393310546875, 13.942291259765625, 14.054279327392578, 14.151588439941406]",FreeWaterTensorModel,"(145, 174, 145, 288)"
ray,850,512,100.06706309318542,16,32805888000,435686,13.88362102508545,"[13.125415802001953, 13.71231460571289, 13.95107650756836, 13.935951232910156, 13.936767578125, 13.94412612915039, 13.94412612915039, 13.944114685058594, 13.944107055664062, 13.943981170654297, 13.943977355957031, 13.943977355957031, 13.943973541259766, 13.943965911865234, 13.882869720458984, 13.882682800292969, 13.882682800292969, 13.882682800292969, 13.882675170898438, 13.882675170898438, 13.882675170898438, 13.882675170898438, 13.882667541503906, 13.882415771484375, 13.882415771484375, 13.881481170654297, 13.881454467773438, 13.881454467773438, 13.881454467773438, 13.881454467773438, 13.881454467773438, 13.881454467773438, 13.88144302368164, 13.88119888305664, 13.88119888305664, 13.88119888305664, 13.88119888305664, 13.880718231201172, 13.880470275878906, 13.880470275878906, 13.880470275878906, 13.880470275878906, 13.880470275878906, 13.88021469116211, 13.879966735839844, 13.879966735839844, 13.879966735839844, 13.879966735839844, 13.879962921142578, 13.879962921142578, 13.879962921142578, 13.879962921142578, 13.879951477050781, 13.879947662353516, 13.879947662353516, 13.879707336425781, 13.879707336425781, 13.879707336425781, 13.879707336425781, 13.879447937011719, 13.879447937011719, 13.879444122314453, 13.879444122314453, 13.879203796386719, 13.879203796386719, 13.878963470458984, 13.878963470458984, 13.878463745117188, 13.878429412841797, 13.878292083740234, 13.878292083740234, 13.877811431884766, 13.877811431884766, 13.8775634765625, 13.8775634765625, 13.8773193359375, 13.877079010009766, 13.877079010009766, 13.877071380615234, 13.877071380615234, 13.877071380615234, 13.877071380615234, 13.877067565917969, 13.877067565917969, 13.876827239990234, 13.8765869140625, 13.8765869140625, 13.8765869140625, 13.8765869140625, 13.875892639160156, 13.875865936279297, 13.875614166259766, 13.875606536865234, 13.875598907470703, 13.875598907470703, 13.875598907470703, 13.875812530517578, 13.966415405273438, 14.081279754638672, 14.168281555175781]",FreeWaterTensorModel,"(145, 174, 145, 288)"
ray,850,512,99.85992097854614,16,32805888000,435686,13.920903511047364,"[13.128730773925781, 13.71187973022461, 13.944572448730469, 13.928050994873047, 13.922962188720703, 13.929889678955078, 13.930370330810547, 13.930606842041016, 13.93060302734375, 13.930599212646484, 13.930599212646484, 13.930599212646484, 13.930591583251953, 13.930591583251953, 13.930591583251953, 13.930591583251953, 13.930591583251953, 13.930583953857422, 13.930557250976562, 13.930549621582031, 13.9307861328125, 13.9307861328125, 13.929332733154297, 13.929332733154297, 13.929332733154297, 13.929325103759766, 13.928329467773438, 13.928329467773438, 13.928436279296875, 13.928436279296875, 13.928436279296875, 13.92867660522461, 13.92867660522461, 13.92867660522461, 13.928329467773438, 13.92819595336914, 13.928436279296875, 13.928180694580078, 13.928180694580078, 13.928180694580078, 13.928180694580078, 13.928180694580078, 13.928173065185547, 13.928173065185547, 13.928173065185547, 13.928173065185547, 13.927921295166016, 13.92767333984375, 13.92767333984375, 13.92767333984375, 13.92767333984375, 13.927665710449219, 13.927658081054688, 13.927658081054688, 13.927650451660156, 13.92764663696289, 13.92764663696289, 13.92764663696289, 13.927165985107422, 13.926445007324219, 13.926445007324219, 13.926445007324219, 13.926441192626953, 13.926433563232422, 13.926433563232422, 13.926433563232422, 13.925708770751953, 13.925704956054688, 13.925704956054688, 13.925704956054688, 13.926158905029297, 13.926158905029297, 13.9261474609375, 13.9261474609375, 13.926143646240234, 13.926143646240234, 13.9259033203125, 13.925891876220703, 13.92562484741211, 13.925384521484375, 13.925384521484375, 13.925384521484375, 13.925373077392578, 13.925586700439453, 13.925586700439453, 13.925586700439453, 13.925334930419922, 13.925331115722656, 13.925209045410156, 13.92520523071289, 13.924724578857422, 13.924003601074219, 13.923999786376953, 13.923999786376953, 13.923999786376953, 13.923999786376953, 13.92446517944336, 13.929508209228516, 14.033088684082031, 14.158058166503906]",FreeWaterTensorModel,"(145, 174, 145, 288)"
ray,850,512,99.99530363082886,16,32805888000,435686,13.90978256225586,"[13.125198364257812, 13.703536987304688, 13.951423645019531, 13.926383972167969, 13.916122436523438, 13.914093017578125, 13.915946960449219, 13.915935516357422, 13.915935516357422, 13.91617202758789, 13.91616439819336, 13.916156768798828, 13.916149139404297, 13.916149139404297, 13.916149139404297, 13.916149139404297, 13.916149139404297, 13.916141510009766, 13.916141510009766, 13.916141510009766, 13.9161376953125, 13.916351318359375, 13.91634750366211, 13.916572570800781, 13.916572570800781, 13.916572570800781, 13.916572570800781, 13.916568756103516, 13.916568756103516, 13.91656494140625, 13.916324615478516, 13.916324615478516, 13.916316986083984, 13.916316986083984, 13.916316986083984, 13.916316986083984, 13.916316986083984, 13.916313171386719, 13.91628646850586, 13.916278839111328, 13.916278839111328, 13.916038513183594, 13.916034698486328, 13.916034698486328, 13.916034698486328, 13.916034698486328, 13.916019439697266, 13.916015625, 13.915878295898438, 13.915878295898438, 13.915878295898438, 13.915878295898438, 13.915870666503906, 13.91586685180664, 13.91586685180664, 13.91586685180664, 13.91586685180664, 13.915855407714844, 13.915855407714844, 13.915855407714844, 13.915855407714844, 13.915855407714844, 13.915847778320312, 13.915843963623047, 13.915843963623047, 13.916057586669922, 13.916057586669922, 13.91604995727539, 13.91604232788086, 13.91604232788086, 13.916038513183594, 13.916030883789062, 13.916023254394531, 13.916023254394531, 13.916023254394531, 13.916023254394531, 13.916023254394531, 13.916015625, 13.916015625, 13.916015625, 13.916015625, 13.916011810302734, 13.915523529052734, 13.915515899658203, 13.910308837890625, 13.91070556640625, 13.91070556640625, 13.910465240478516, 13.910465240478516, 13.910465240478516, 13.910701751708984, 13.91091537475586, 13.91091537475586, 13.911155700683594, 13.911155700683594, 13.911155700683594, 13.907920837402344, 13.943073272705078, 14.05025863647461, 14.156002044677734]",FreeWaterTensorModel,"(145, 174, 145, 288)"
ray,850,512,99.92921185493469,16,32805888000,435686,13.91046745300293,"[13.11501693725586, 13.694068908691406, 13.923721313476562, 13.90887451171875, 13.911014556884766, 13.919937133789062, 13.919921875, 13.920047760009766, 13.920036315917969, 13.920036315917969, 13.920036315917969, 13.920032501220703, 13.920032501220703, 13.920032501220703, 13.920032501220703, 13.920032501220703, 13.920024871826172, 13.919673919677734, 13.919780731201172, 13.919780731201172, 13.919780731201172, 13.91977310180664, 13.920013427734375, 13.920013427734375, 13.920013427734375, 13.920013427734375, 13.920005798339844, 13.920005798339844, 13.920005798339844, 13.920005798339844, 13.919990539550781, 13.919986724853516, 13.919746398925781, 13.919746398925781, 13.91973876953125, 13.91973876953125, 13.919731140136719, 13.919727325439453, 13.919486999511719, 13.919486999511719, 13.914268493652344, 13.914505004882812, 13.914493560791016, 13.914493560791016, 13.914493560791016, 13.914493560791016, 13.91448974609375, 13.914703369140625, 13.914703369140625, 13.914703369140625, 13.914703369140625, 13.91469955444336, 13.914459228515625, 13.914459228515625, 13.91445541381836, 13.91445541381836, 13.91421127319336, 13.914192199707031, 13.914192199707031, 13.914192199707031, 13.914192199707031, 13.914180755615234, 13.914180755615234, 13.914176940917969, 13.914176940917969, 13.914165496826172, 13.91415786743164, 13.914257049560547, 13.914257049560547, 13.914253234863281, 13.914253234863281, 13.914009094238281, 13.914009094238281, 13.913768768310547, 13.913761138916016, 13.913761138916016, 13.912792205810547, 13.912792205810547, 13.912792205810547, 13.912792205810547, 13.912551879882812, 13.912548065185547, 13.912548065185547, 13.912548065185547, 13.91241455078125, 13.912277221679688, 13.911918640136719, 13.911785125732422, 13.911785125732422, 13.911781311035156, 13.911537170410156, 13.911293029785156, 13.911293029785156, 13.911293029785156, 13.911293029785156, 13.91128921508789, 13.9119873046875, 13.972549438476562, 14.083824157714844, 14.172985076904297]",FreeWaterTensorModel,"(145, 174, 145, 288)"
ray,425,1024,99.74650359153748,16,32805888000,435686,13.96078628540039,"[13.136432647705078, 13.715377807617188, 13.947750091552734, 13.958755493164062, 13.971965789794922, 13.972923278808594, 13.973396301269531, 13.973846435546875, 13.973846435546875, 13.973846435546875, 13.97408676147461, 13.974559783935547, 13.974773406982422, 13.974525451660156, 13.974525451660156, 13.974517822265625, 13.974498748779297, 13.974483489990234, 13.974483489990234, 13.974483489990234, 13.974479675292969, 13.974479675292969, 13.973758697509766, 13.9737548828125, 13.9737548828125, 13.973743438720703, 13.973670959472656, 13.973602294921875, 13.973255157470703, 13.973121643066406, 13.973121643066406, 13.972881317138672, 13.972881317138672, 13.972877502441406, 13.972877502441406, 13.972869873046875, 13.972869873046875, 13.97286605834961, 13.972858428955078, 13.972858428955078, 13.972858428955078, 13.973041534423828, 13.973041534423828, 13.972557067871094, 13.972557067871094, 13.972312927246094, 13.972312927246094, 13.972312927246094, 13.972309112548828, 13.972293853759766, 13.972282409667969, 13.972282409667969, 13.972282409667969, 13.972038269042969, 13.970115661621094, 13.970111846923828, 13.970111846923828, 13.970111846923828, 13.970111846923828, 13.970104217529297, 13.97031021118164, 13.968620300292969, 13.968612670898438, 13.968612670898438, 13.968612670898438, 13.968128204345703, 13.968124389648438, 13.966495513916016, 13.966197967529297, 13.966194152832031, 13.965469360351562, 13.964000701904297, 13.963993072509766, 13.963298797607422, 13.9632568359375, 13.9632568359375, 13.96323013305664, 13.962020874023438, 13.962013244628906, 13.961772918701172, 13.961051940917969, 13.961048126220703, 13.960807800292969, 13.960800170898438, 13.961021423339844, 13.961017608642578, 13.960269927978516, 13.959449768066406, 13.958488464355469, 13.958248138427734, 13.958244323730469, 13.957279205322266, 13.957279205322266, 13.957038879394531, 13.957038879394531, 13.956451416015625, 13.948844909667969, 13.96230697631836, 14.081985473632812, 14.18292236328125]",FreeWaterTensorModel,"(145, 174, 145, 288)"
ray,425,1024,99.89830017089844,16,32805888000,435686,13.986640968322753,"[13.138378143310547, 13.725433349609375, 13.963623046875, 13.984439849853516, 14.003009796142578, 14.005359649658203, 14.005783081054688, 14.005779266357422, 14.005775451660156, 14.00577163696289, 14.00625228881836, 14.00625228881836, 14.006488800048828, 14.006488800048828, 14.006484985351562, 14.006725311279297, 14.006725311279297, 14.006725311279297, 14.006721496582031, 14.00693130493164, 14.006439208984375, 14.006080627441406, 14.005706787109375, 14.005706787109375, 14.004737854003906, 14.004390716552734, 14.003776550292969, 14.003082275390625, 14.002704620361328, 14.0025634765625, 14.0025634765625, 14.0025634765625, 14.0025634765625, 14.002323150634766, 14.0023193359375, 14.00149154663086, 14.001338958740234, 14.001331329345703, 14.001331329345703, 14.001319885253906, 14.001079559326172, 14.000732421875, 14.000358581542969, 14.000358581542969, 14.00009536743164, 13.999370574951172, 13.99923324584961, 13.99923324584961, 13.999229431152344, 13.99898910522461, 13.998741149902344, 13.998981475830078, 13.998981475830078, 13.998977661132812, 13.998973846435547, 13.992740631103516, 13.992740631103516, 13.992740631103516, 13.992950439453125, 13.99294662475586, 13.993427276611328, 13.993427276611328, 13.993427276611328, 13.993427276611328, 13.993423461914062, 13.993415832519531, 13.993415832519531, 13.992027282714844, 13.987598419189453, 13.98758316040039, 13.98758316040039, 13.986858367919922, 13.987098693847656, 13.987098693847656, 13.987091064453125, 13.986846923828125, 13.98660659790039, 13.985885620117188, 13.985885620117188, 13.985645294189453, 13.985633850097656, 13.98562240600586, 13.98562240600586, 13.983940124511719, 13.983940124511719, 13.983936309814453, 13.98297119140625, 13.982913970947266, 13.982906341552734, 13.982421875, 13.982418060302734, 13.98238754272461, 13.981319427490234, 13.980945587158203, 13.980945587158203, 13.979740142822266, 13.975105285644531, 13.97488784790039, 14.074623107910156, 14.193103790283203]",FreeWaterTensorModel,"(145, 174, 145, 288)"
ray,425,1024,100.44050645828247,16,32805888000,435686,13.90679458618164,"[13.147773742675781, 13.72683334350586, 13.957176208496094, 13.967658996582031, 13.972564697265625, 13.97305679321289, 13.973018646240234, 13.973018646240234, 13.973018646240234, 13.973018646240234, 13.973255157470703, 13.917816162109375, 13.917709350585938, 13.917709350585938, 13.917938232421875, 13.917457580566406, 13.917457580566406, 13.91745376586914, 13.916973114013672, 13.916973114013672, 13.916969299316406, 13.917182922363281, 13.917182922363281, 13.916938781738281, 13.91659164428711, 13.916690826416016, 13.916690826416016, 13.916202545166016, 13.916194915771484, 13.916194915771484, 13.915706634521484, 13.915706634521484, 13.915706634521484, 13.915706634521484, 13.915218353271484, 13.915214538574219, 13.914974212646484, 13.914623260498047, 13.91448974609375, 13.91448974609375, 13.914478302001953, 13.914478302001953, 13.913997650146484, 13.913997650146484, 13.913993835449219, 13.913986206054688, 13.913986206054688, 13.913978576660156, 13.908878326416016, 13.908760070800781, 13.908988952636719, 13.908988952636719, 13.908988952636719, 13.908988952636719, 13.908988952636719, 13.908977508544922, 13.90823745727539, 13.907516479492188, 13.907722473144531, 13.907722473144531, 13.90771484375, 13.907711029052734, 13.907230377197266, 13.907218933105469, 13.907215118408203, 13.900386810302734, 13.898944854736328, 13.898944854736328, 13.898944854736328, 13.898941040039062, 13.898929595947266, 13.897247314453125, 13.897247314453125, 13.896526336669922, 13.896278381347656, 13.89627456665039, 13.89627456665039, 13.89627456665039, 13.896034240722656, 13.896007537841797, 13.895755767822266, 13.895755767822266, 13.895034790039062, 13.894332885742188, 13.894065856933594, 13.893821716308594, 13.89358139038086, 13.892749786376953, 13.886852264404297, 13.887092590332031, 13.887088775634766, 13.887088775634766, 13.88516616821289, 13.885162353515625, 13.884201049804688, 13.884201049804688, 13.88082504272461, 13.929130554199219, 14.051216125488281, 14.173774719238281]",FreeWaterTensorModel,"(145, 174, 145, 288)"
